    0.45058E+02    0.11883E+04    0.10000E+03    0.20000E+01
    0.45058E+02    0.10383E+04    0.10000E+03    0.20000E+01
    0.45058E+02    0.73828E+03    0.10000E+03    0.20000E+01
    0.45058E+02    0.13828E+03    0.10000E+03    0.20000E+01
    0.45752E+02    0.13377E+04    0.10000E+03    0.20000E+01
    0.45752E+02    0.13372E+04    0.10000E+03    0.20000E+01
    0.45752E+02    0.13366E+04    0.10000E+03    0.20000E+01
    0.45752E+02    0.13361E+04    0.10000E+03    0.20000E+01
    0.45752E+02    0.13355E+04    0.10000E+03    0.20000E+01
    0.45752E+02    0.13349E+04    0.10000E+03    0.20000E+01
    0.45752E+02    0.13343E+04    0.10000E+03    0.20000E+01
    0.45752E+02    0.13336E+04    0.10000E+03    0.20000E+01
    0.45752E+02    0.13329E+04    0.10000E+03    0.20000E+01
    0.45752E+02    0.13322E+04    0.10000E+03    0.20000E+01
    0.45752E+02    0.13314E+04    0.10000E+03    0.20000E+01
    0.45752E+02    0.13306E+04    0.10000E+03    0.20000E+01
    0.45752E+02    0.13298E+04    0.10000E+03    0.20000E+01
    0.45752E+02    0.13290E+04    0.10000E+03    0.20000E+01
    0.45752E+02    0.13281E+04    0.10000E+03    0.20000E+01
    0.45752E+02    0.13271E+04    0.10000E+03    0.20000E+01
    0.45752E+02    0.13261E+04    0.10000E+03    0.20000E+01
    0.45752E+02    0.13251E+04    0.10000E+03    0.20000E+01
    0.45752E+02    0.13240E+04    0.10000E+03    0.20000E+01
    0.45752E+02    0.13229E+04    0.10000E+03    0.20000E+01
    0.45752E+02    0.13218E+04    0.10000E+03    0.20000E+01
    0.45752E+02    0.13205E+04    0.10000E+03    0.20000E+01
    0.45752E+02    0.13193E+04    0.10000E+03    0.20000E+01
    0.45752E+02    0.13179E+04    0.10000E+03    0.20000E+01
    0.45752E+02    0.13166E+04    0.10000E+03    0.20000E+01
    0.45752E+02    0.13151E+04    0.10000E+03    0.20000E+01
    0.45752E+02    0.13136E+04    0.10000E+03    0.20000E+01
    0.45752E+02    0.13120E+04    0.10000E+03    0.20000E+01
    0.45752E+02    0.13104E+04    0.10000E+03    0.20000E+01
    0.45752E+02    0.13086E+04    0.10000E+03    0.20000E+01
    0.45752E+02    0.13068E+04    0.10000E+03    0.20000E+01
    0.45752E+02    0.13050E+04    0.10000E+03    0.20000E+01
    0.45752E+02    0.13030E+04    0.10000E+03    0.20000E+01
    0.45752E+02    0.13009E+04    0.10000E+03    0.20000E+01
    0.45752E+02    0.12988E+04    0.10000E+03    0.20000E+01
    0.45752E+02    0.12966E+04    0.10000E+03    0.20000E+01
    0.45752E+02    0.12942E+04    0.10000E+03    0.20000E+01
    0.45752E+02    0.12918E+04    0.10000E+03    0.20000E+01
    0.45752E+02    0.12892E+04    0.10000E+03    0.20000E+01
    0.45752E+02    0.12854E+04    0.10000E+03    0.20000E+01
    0.45752E+02    0.12804E+04    0.10000E+03    0.20000E+01
    0.45752E+02    0.12729E+04    0.10000E+03    0.20000E+01
    0.45752E+02    0.12629E+04    0.10000E+03    0.20000E+01
    0.45752E+02    0.12479E+04    0.10000E+03    0.20000E+01
    0.45752E+02    0.11879E+04    0.10000E+03    0.20000E+01
    0.45752E+02    0.10379E+04    0.10000E+03    0.20000E+01
    0.45752E+02    0.73794E+03    0.10000E+03    0.20000E+01
    0.45752E+02    0.13794E+03    0.10000E+03    0.20000E+01
    0.46447E+02    0.13373E+04    0.10000E+03    0.20000E+01
    0.46447E+02    0.13368E+04    0.10000E+03    0.20000E+01
    0.46447E+02    0.13363E+04    0.10000E+03    0.20000E+01
    0.46447E+02    0.13357E+04    0.10000E+03    0.20000E+01
    0.46447E+02    0.13352E+04    0.10000E+03    0.20000E+01
    0.46447E+02    0.13346E+04    0.10000E+03    0.20000E+01
    0.46447E+02    0.13339E+04    0.10000E+03    0.20000E+01
    0.46447E+02    0.13333E+04    0.10000E+03    0.20000E+01
    0.46447E+02    0.13326E+04    0.10000E+03    0.20000E+01
    0.46447E+02    0.13318E+04    0.10000E+03    0.20000E+01
    0.46447E+02    0.13311E+04    0.10000E+03    0.20000E+01
    0.46447E+02    0.13303E+04    0.10000E+03    0.20000E+01
    0.46447E+02    0.13295E+04    0.10000E+03    0.20000E+01
    0.46447E+02    0.13286E+04    0.10000E+03    0.20000E+01
    0.46447E+02    0.13277E+04    0.10000E+03    0.20000E+01
    0.46447E+02    0.13268E+04    0.10000E+03    0.20000E+01
    0.46447E+02    0.13258E+04    0.10000E+03    0.20000E+01
    0.46447E+02    0.13248E+04    0.10000E+03    0.20000E+01
    0.46447E+02    0.13237E+04    0.10000E+03    0.20000E+01
    0.46447E+02    0.13226E+04    0.10000E+03    0.20000E+01
    0.46447E+02    0.13214E+04    0.10000E+03    0.20000E+01
    0.46447E+02    0.13202E+04    0.10000E+03    0.20000E+01
    0.46447E+02    0.13189E+04    0.10000E+03    0.20000E+01
    0.46447E+02    0.13176E+04    0.10000E+03    0.20000E+01
    0.46447E+02    0.13162E+04    0.10000E+03    0.20000E+01
    0.46447E+02    0.13148E+04    0.10000E+03    0.20000E+01
    0.46447E+02    0.13133E+04    0.10000E+03    0.20000E+01
    0.46447E+02    0.13117E+04    0.10000E+03    0.20000E+01
    0.46447E+02    0.13100E+04    0.10000E+03    0.20000E+01
    0.46447E+02    0.13083E+04    0.10000E+03    0.20000E+01
    0.46447E+02    0.13065E+04    0.10000E+03    0.20000E+01
    0.46447E+02    0.13046E+04    0.10000E+03    0.20000E+01
    0.46447E+02    0.13027E+04    0.10000E+03    0.20000E+01
    0.46447E+02    0.13006E+04    0.10000E+03    0.20000E+01
    0.46447E+02    0.12985E+04    0.10000E+03    0.20000E+01
    0.46447E+02    0.12962E+04    0.10000E+03    0.20000E+01
    0.46447E+02    0.12939E+04    0.10000E+03    0.20000E+01
    0.46447E+02    0.12914E+04    0.10000E+03    0.20000E+01
    0.46447E+02    0.12889E+04    0.10000E+03    0.20000E+01
    0.46447E+02    0.12851E+04    0.10000E+03    0.20000E+01
    0.46447E+02    0.12801E+04    0.10000E+03    0.20000E+01
    0.46447E+02    0.12726E+04    0.10000E+03    0.20000E+01
    0.46447E+02    0.12626E+04    0.10000E+03    0.20000E+01
    0.46447E+02    0.12476E+04    0.10000E+03    0.20000E+01
    0.46447E+02    0.11876E+04    0.10000E+03    0.20000E+01
    0.46447E+02    0.10376E+04    0.10000E+03    0.20000E+01
    0.46447E+02    0.73760E+03    0.10000E+03    0.20000E+01
    0.46447E+02    0.13760E+03    0.10000E+03    0.20000E+01
    0.47142E+02    0.13370E+04    0.10000E+03    0.20000E+01
    0.47142E+02    0.13365E+04    0.10000E+03    0.20000E+01
    0.47142E+02    0.13360E+04    0.10000E+03    0.20000E+01
    0.47142E+02    0.13354E+04    0.10000E+03    0.20000E+01
    0.47142E+02    0.13348E+04    0.10000E+03    0.20000E+01
    0.47142E+02    0.13342E+04    0.10000E+03    0.20000E+01
    0.47142E+02    0.13336E+04    0.10000E+03    0.20000E+01
    0.47142E+02    0.13329E+04    0.10000E+03    0.20000E+01
    0.47142E+02    0.13322E+04    0.10000E+03    0.20000E+01
    0.47142E+02    0.13315E+04    0.10000E+03    0.20000E+01
    0.47142E+02    0.13307E+04    0.10000E+03    0.20000E+01
    0.47142E+02    0.13300E+04    0.10000E+03    0.20000E+01
    0.47142E+02    0.13291E+04    0.10000E+03    0.20000E+01
    0.47142E+02    0.13283E+04    0.10000E+03    0.20000E+01
    0.47142E+02    0.13274E+04    0.10000E+03    0.20000E+01
    0.47142E+02    0.13264E+04    0.10000E+03    0.20000E+01
    0.47142E+02    0.13255E+04    0.10000E+03    0.20000E+01
    0.47142E+02    0.13244E+04    0.10000E+03    0.20000E+01
    0.47142E+02    0.13234E+04    0.10000E+03    0.20000E+01
    0.47142E+02    0.13222E+04    0.10000E+03    0.20000E+01
    0.47142E+02    0.13211E+04    0.10000E+03    0.20000E+01
    0.47142E+02    0.13199E+04    0.10000E+03    0.20000E+01
    0.47142E+02    0.13186E+04    0.10000E+03    0.20000E+01
    0.47142E+02    0.13173E+04    0.10000E+03    0.20000E+01
    0.47142E+02    0.13159E+04    0.10000E+03    0.20000E+01
    0.47142E+02    0.13144E+04    0.10000E+03    0.20000E+01
    0.47142E+02    0.13129E+04    0.10000E+03    0.20000E+01
    0.47142E+02    0.13113E+04    0.10000E+03    0.20000E+01
    0.47142E+02    0.13097E+04    0.10000E+03    0.20000E+01
    0.47142E+02    0.13080E+04    0.10000E+03    0.20000E+01
    0.47142E+02    0.13062E+04    0.10000E+03    0.20000E+01
    0.47142E+02    0.13043E+04    0.10000E+03    0.20000E+01
    0.47142E+02    0.13023E+04    0.10000E+03    0.20000E+01
    0.47142E+02    0.13003E+04    0.10000E+03    0.20000E+01
    0.47142E+02    0.12981E+04    0.10000E+03    0.20000E+01
    0.47142E+02    0.12959E+04    0.10000E+03    0.20000E+01
    0.47142E+02    0.12935E+04    0.10000E+03    0.20000E+01
    0.47142E+02    0.12911E+04    0.10000E+03    0.20000E+01
    0.47142E+02    0.12886E+04    0.10000E+03    0.20000E+01
    0.47142E+02    0.12848E+04    0.10000E+03    0.20000E+01
    0.47142E+02    0.12798E+04    0.10000E+03    0.20000E+01
    0.47142E+02    0.12723E+04    0.10000E+03    0.20000E+01
    0.47142E+02    0.12623E+04    0.10000E+03    0.20000E+01
    0.47142E+02    0.12473E+04    0.10000E+03    0.20000E+01
    0.47142E+02    0.11873E+04    0.10000E+03    0.20000E+01
    0.47142E+02    0.10373E+04    0.10000E+03    0.20000E+01
    0.47142E+02    0.73726E+03    0.10000E+03    0.20000E+01
    0.47142E+02    0.13726E+03    0.10000E+03    0.20000E+01
    0.48026E+02    0.13366E+04    0.10000E+03    0.20000E+01
    0.48026E+02    0.13361E+04    0.10000E+03    0.20000E+01
    0.48026E+02    0.13355E+04    0.10000E+03    0.20000E+01
    0.48026E+02    0.13350E+04    0.10000E+03    0.20000E+01
    0.48026E+02    0.13344E+04    0.10000E+03    0.20000E+01
    0.48026E+02    0.13338E+04    0.10000E+03    0.20000E+01
    0.48026E+02    0.13332E+04    0.10000E+03    0.20000E+01
    0.48026E+02    0.13325E+04    0.10000E+03    0.20000E+01
    0.48026E+02    0.13318E+04    0.10000E+03    0.20000E+01
    0.48026E+02    0.13311E+04    0.10000E+03    0.20000E+01
    0.48026E+02    0.13303E+04    0.10000E+03    0.20000E+01
    0.48026E+02    0.13295E+04    0.10000E+03    0.20000E+01
    0.48026E+02    0.13287E+04    0.10000E+03    0.20000E+01
    0.48026E+02    0.13279E+04    0.10000E+03    0.20000E+01
    0.48026E+02    0.13270E+04    0.10000E+03    0.20000E+01
    0.48026E+02    0.13260E+04    0.10000E+03    0.20000E+01
    0.48026E+02    0.13250E+04    0.10000E+03    0.20000E+01
    0.48026E+02    0.13240E+04    0.10000E+03    0.20000E+01
    0.48026E+02    0.13229E+04    0.10000E+03    0.20000E+01
    0.48026E+02    0.13218E+04    0.10000E+03    0.20000E+01
    0.48026E+02    0.13207E+04    0.10000E+03    0.20000E+01
    0.48026E+02    0.13194E+04    0.10000E+03    0.20000E+01
    0.48026E+02    0.13182E+04    0.10000E+03    0.20000E+01
    0.48026E+02    0.13168E+04    0.10000E+03    0.20000E+01
    0.48026E+02    0.13155E+04    0.10000E+03    0.20000E+01
    0.48026E+02    0.13140E+04    0.10000E+03    0.20000E+01
    0.48026E+02    0.13125E+04    0.10000E+03    0.20000E+01
    0.48026E+02    0.13109E+04    0.10000E+03    0.20000E+01
    0.48026E+02    0.13093E+04    0.10000E+03    0.20000E+01
    0.48026E+02    0.13075E+04    0.10000E+03    0.20000E+01
    0.48026E+02    0.13057E+04    0.10000E+03    0.20000E+01
    0.48026E+02    0.13039E+04    0.10000E+03    0.20000E+01
    0.48026E+02    0.13019E+04    0.10000E+03    0.20000E+01
    0.48026E+02    0.12998E+04    0.10000E+03    0.20000E+01
    0.48026E+02    0.12977E+04    0.10000E+03    0.20000E+01
    0.48026E+02    0.12955E+04    0.10000E+03    0.20000E+01
    0.48026E+02    0.12931E+04    0.10000E+03    0.20000E+01
    0.48026E+02    0.12907E+04    0.10000E+03    0.20000E+01
    0.48026E+02    0.12881E+04    0.10000E+03    0.20000E+01
    0.48026E+02    0.12843E+04    0.10000E+03    0.20000E+01
    0.48026E+02    0.12793E+04    0.10000E+03    0.20000E+01
    0.48026E+02    0.12718E+04    0.10000E+03    0.20000E+01
    0.48026E+02    0.12618E+04    0.10000E+03    0.20000E+01
    0.48026E+02    0.12468E+04    0.10000E+03    0.20000E+01
    0.48026E+02    0.11868E+04    0.10000E+03    0.20000E+01
    0.48026E+02    0.10368E+04    0.10000E+03    0.20000E+01
    0.48026E+02    0.73684E+03    0.10000E+03    0.20000E+01
    0.48026E+02    0.13684E+03    0.10000E+03    0.20000E+01
    0.49099E+02    0.13361E+04    0.10000E+03    0.20000E+01
    0.49099E+02    0.13356E+04    0.10000E+03    0.20000E+01
    0.49099E+02    0.13350E+04    0.10000E+03    0.20000E+01
    0.49099E+02    0.13345E+04    0.10000E+03    0.20000E+01
    0.49099E+02    0.13339E+04    0.10000E+03    0.20000E+01
    0.49099E+02    0.13333E+04    0.10000E+03    0.20000E+01
    0.49099E+02    0.13327E+04    0.10000E+03    0.20000E+01
    0.49099E+02    0.13320E+04    0.10000E+03    0.20000E+01
    0.49099E+02    0.13313E+04    0.10000E+03    0.20000E+01
    0.49099E+02    0.13306E+04    0.10000E+03    0.20000E+01
    0.49099E+02    0.13298E+04    0.10000E+03    0.20000E+01
    0.49099E+02    0.13290E+04    0.10000E+03    0.20000E+01
    0.49099E+02    0.13282E+04    0.10000E+03    0.20000E+01
    0.49099E+02    0.13273E+04    0.10000E+03    0.20000E+01
    0.49099E+02    0.13264E+04    0.10000E+03    0.20000E+01
    0.49099E+02    0.13255E+04    0.10000E+03    0.20000E+01
    0.49099E+02    0.13245E+04    0.10000E+03    0.20000E+01
    0.49099E+02    0.13235E+04    0.10000E+03    0.20000E+01
    0.49099E+02    0.13224E+04    0.10000E+03    0.20000E+01
    0.49099E+02    0.13213E+04    0.10000E+03    0.20000E+01
    0.49099E+02    0.13201E+04    0.10000E+03    0.20000E+01
    0.49099E+02    0.13189E+04    0.10000E+03    0.20000E+01
    0.49099E+02    0.13177E+04    0.10000E+03    0.20000E+01
    0.49099E+02    0.13163E+04    0.10000E+03    0.20000E+01
    0.49099E+02    0.13149E+04    0.10000E+03    0.20000E+01
    0.49099E+02    0.13135E+04    0.10000E+03    0.20000E+01
    0.49099E+02    0.13120E+04    0.10000E+03    0.20000E+01
    0.49099E+02    0.13104E+04    0.10000E+03    0.20000E+01
    0.49099E+02    0.13088E+04    0.10000E+03    0.20000E+01
    0.49099E+02    0.13070E+04    0.10000E+03    0.20000E+01
    0.49099E+02    0.13052E+04    0.10000E+03    0.20000E+01
    0.49099E+02    0.13033E+04    0.10000E+03    0.20000E+01
    0.49099E+02    0.13014E+04    0.10000E+03    0.20000E+01
    0.49099E+02    0.12993E+04    0.10000E+03    0.20000E+01
    0.49099E+02    0.12972E+04    0.10000E+03    0.20000E+01
    0.49099E+02    0.12950E+04    0.10000E+03    0.20000E+01
    0.49099E+02    0.12926E+04    0.10000E+03    0.20000E+01
    0.49099E+02    0.12902E+04    0.10000E+03    0.20000E+01
    0.49099E+02    0.12876E+04    0.10000E+03    0.20000E+01
    0.49099E+02    0.12838E+04    0.10000E+03    0.20000E+01
    0.49099E+02    0.12788E+04    0.10000E+03    0.20000E+01
    0.49099E+02    0.12713E+04    0.10000E+03    0.20000E+01
    0.49099E+02    0.12613E+04    0.10000E+03    0.20000E+01
    0.49099E+02    0.12463E+04    0.10000E+03    0.20000E+01
    0.49099E+02    0.11863E+04    0.10000E+03    0.20000E+01
    0.49099E+02    0.10363E+04    0.10000E+03    0.20000E+01
    0.49099E+02    0.73633E+03    0.10000E+03    0.20000E+01
    0.49099E+02    0.13633E+03    0.10000E+03    0.20000E+01
    0.50171E+02    0.13356E+04    0.10000E+03    0.20000E+01
    0.50171E+02    0.13351E+04    0.10000E+03    0.20000E+01
    0.50171E+02    0.13345E+04    0.10000E+03    0.20000E+01
    0.50171E+02    0.13340E+04    0.10000E+03    0.20000E+01
    0.50171E+02    0.13334E+04    0.10000E+03    0.20000E+01
    0.50171E+02    0.13328E+04    0.10000E+03    0.20000E+01
    0.50171E+02    0.13321E+04    0.10000E+03    0.20000E+01
    0.50171E+02    0.13315E+04    0.10000E+03    0.20000E+01
    0.50171E+02    0.13308E+04    0.10000E+03    0.20000E+01
    0.50171E+02    0.13301E+04    0.10000E+03    0.20000E+01
    0.50171E+02    0.13293E+04    0.10000E+03    0.20000E+01
    0.50171E+02    0.13285E+04    0.10000E+03    0.20000E+01
    0.50171E+02    0.13277E+04    0.10000E+03    0.20000E+01
    0.50171E+02    0.13268E+04    0.10000E+03    0.20000E+01
    0.50171E+02    0.13259E+04    0.10000E+03    0.20000E+01
    0.50171E+02    0.13250E+04    0.10000E+03    0.20000E+01
    0.50171E+02    0.13240E+04    0.10000E+03    0.20000E+01
    0.50171E+02    0.13230E+04    0.10000E+03    0.20000E+01
    0.50171E+02    0.13219E+04    0.10000E+03    0.20000E+01
    0.50171E+02    0.13208E+04    0.10000E+03    0.20000E+01
    0.50171E+02    0.13196E+04    0.10000E+03    0.20000E+01
    0.50171E+02    0.13184E+04    0.10000E+03    0.20000E+01
    0.50171E+02    0.13172E+04    0.10000E+03    0.20000E+01
    0.50171E+02    0.13158E+04    0.10000E+03    0.20000E+01
    0.50171E+02    0.13144E+04    0.10000E+03    0.20000E+01
    0.50171E+02    0.13130E+04    0.10000E+03    0.20000E+01
    0.50171E+02    0.13115E+04    0.10000E+03    0.20000E+01
    0.50171E+02    0.13099E+04    0.10000E+03    0.20000E+01
    0.50171E+02    0.13082E+04    0.10000E+03    0.20000E+01
    0.50171E+02    0.13065E+04    0.10000E+03    0.20000E+01
    0.50171E+02    0.13047E+04    0.10000E+03    0.20000E+01
    0.50171E+02    0.13028E+04    0.10000E+03    0.20000E+01
    0.50171E+02    0.13009E+04    0.10000E+03    0.20000E+01
    0.50171E+02    0.12988E+04    0.10000E+03    0.20000E+01
    0.50171E+02    0.12967E+04    0.10000E+03    0.20000E+01
    0.50171E+02    0.12944E+04    0.10000E+03    0.20000E+01
    0.50171E+02    0.12921E+04    0.10000E+03    0.20000E+01
    0.50171E+02    0.12897E+04    0.10000E+03    0.20000E+01
    0.50171E+02    0.12871E+04    0.10000E+03    0.20000E+01
    0.50171E+02    0.12833E+04    0.10000E+03    0.20000E+01
    0.50171E+02    0.12783E+04    0.10000E+03    0.20000E+01
    0.50171E+02    0.12708E+04    0.10000E+03    0.20000E+01
    0.50171E+02    0.12608E+04    0.10000E+03    0.20000E+01
    0.50171E+02    0.12458E+04    0.10000E+03    0.20000E+01
    0.50171E+02    0.11858E+04    0.10000E+03    0.20000E+01
    0.50171E+02    0.10358E+04    0.10000E+03    0.20000E+01
    0.50171E+02    0.73582E+03    0.10000E+03    0.20000E+01
    0.50171E+02    0.13582E+03    0.10000E+03    0.20000E+01
    0.51244E+02    0.13351E+04    0.10000E+03    0.20000E+01
    0.51244E+02    0.13346E+04    0.10000E+03    0.20000E+01
    0.51244E+02    0.13340E+04    0.10000E+03    0.20000E+01
    0.51244E+02    0.13335E+04    0.10000E+03    0.20000E+01
    0.51244E+02    0.13329E+04    0.10000E+03    0.20000E+01
    0.51244E+02    0.13323E+04    0.10000E+03    0.20000E+01
    0.51244E+02    0.13316E+04    0.10000E+03    0.20000E+01
    0.51244E+02    0.13310E+04    0.10000E+03    0.20000E+01
    0.51244E+02    0.13303E+04    0.10000E+03    0.20000E+01
    0.51244E+02    0.13296E+04    0.10000E+03    0.20000E+01
